qb_points,wr1_points,wr2_points,wr3_points,rb1_points,rb2_points,te1_points,te2_points,opp_wr1_points,opp_wr2_points,opp_wr3_points,opp_rb1_points,opp_rb2_points,opp_te1_points,opp_te2_points
13.26000000000000000000,8.60000000000000000000,5.1000000000000000,1.60000000000000000000,20.90000000000000000000,5.60000000000000000000,6.80000000000000000000,2.7000000000000000,5.70000000000000000000,4.8000000000000000,4.8000000000000000,0.40000000000000000000,4.80000000000000000000,0,0
21.28000000000000000000,18.30000000000000000000,7.10000000000000000000,10.90000000000000000000,3.80000000000000000000,6.50000000000000000000,8.90000000000000000000,1.80000000000000000000,19.40000000000000000000,18.50000000000000000000,10.1000000000000000,22.60000000000000000000,11.60000000000000000000,16.00000000000000000000,0
20.12000000000000000000,19.40000000000000000000,18.50000000000000000000,10.1000000000000000,22.60000000000000000000,11.60000000000000000000,16.00000000000000000000,0,18.30000000000000000000,7.10000000000000000000,10.90000000000000000000,3.80000000000000000000,6.50000000000000000000,8.90000000000000000000,1.80000000000000000000
18.36000000000000000000,19.60000000000000000000,17.50000000000000000000,2.5000000000000000,10.60000000000000000000,1.90000000000000000000,5.50000000000000000000,5.30000000000000000000,28.10000000000000000000,7.20000000000000000000,9.00000000000000000000,13.00000000000000000000,5.30000000000000000000,17.60000000000000000000,4.70000000000000000000
27.02000000000000000000,28.10000000000000000000,7.20000000000000000000,9.00000000000000000000,13.00000000000000000000,5.30000000000000000000,17.60000000000000000000,4.70000000000000000000,19.60000000000000000000,17.50000000000000000000,2.5000000000000000,10.60000000000000000000,1.90000000000000000000,5.50000000000000000000,5.30000000000000000000
21.68000000000000000000,5.3000000000000000,12.4000000000000000,0,6.40000000000000000000,9.80000000000000000000,8.10000000000000000000,2.5000000000000000,2.1000000000000000,8.80000000000000000000,5.0000000000000000,2.40000000000000000000,0,16.80000000000000000000,0
15.58000000000000000000,2.1000000000000000,8.80000000000000000000,5.0000000000000000,2.40000000000000000000,0,16.80000000000000000000,0,5.3000000000000000,12.4000000000000000,0,6.40000000000000000000,9.80000000000000000000,8.10000000000000000000,2.5000000000000000
21.62000000000000000000,10.80000000000000000000,14.0000000000000000,2.2000000000000000,3.30000000000000000000,3.80000000000000000000,7.1000000000000000,0,21.80000000000000000000,9.50000000000000000000,7.10000000000000000000,20.20000000000000000000,9.40000000000000000000,8.60000000000000000000,0
16.76000000000000000000,21.80000000000000000000,9.50000000000000000000,7.10000000000000000000,20.20000000000000000000,9.40000000000000000000,8.60000000000000000000,0,10.80000000000000000000,14.0000000000000000,2.2000000000000000,3.30000000000000000000,3.80000000000000000000,7.1000000000000000,0
13.40000000000000000000,15.4000000000000000,0,0,9.80000000000000000000,5.00000000000000000000,0.90000000000000000000,17.50000000000000000000,14.40000000000000000000,2.00000000000000000000,0,13.90000000000000000000,3.70000000000000000000,4.10000000000000000000,0
10.34000000000000000000,14.40000000000000000000,2.00000000000000000000,0,13.90000000000000000000,3.70000000000000000000,4.10000000000000000000,0,15.4000000000000000,0,0,9.80000000000000000000,5.00000000000000000000,0.90000000000000000000,17.50000000000000000000
10.00000000000000000000,4.70000000000000000000,9.60000000000000000000,8.20000000000000000000,16.60000000000000000000,23.50000000000000000000,1.70000000000000000000,0,9.00000000000000000000,8.0000000000000000,7.30000000000000000000,9.80000000000000000000,9.70000000000000000000,0,0
5.68000000000000000000,9.00000000000000000000,8.0000000000000000,7.30000000000000000000,9.80000000000000000000,9.70000000000000000000,0,0,4.70000000000000000000,9.60000000000000000000,8.20000000000000000000,16.60000000000000000000,23.50000000000000000000,1.70000000000000000000,0
3.92000000000000000000,12.10000000000000000000,3.40000000000000000000,0,10.80000000000000000000,2.30000000000000000000,6.10000000000000000000,0,5.3000000000000000,4.2000000000000000,5.10000000000000000000,23.20000000000000000000,5.40000000000000000000,7.40000000000000000000,2.8000000000000000
8.30000000000000000000,5.3000000000000000,4.2000000000000000,5.10000000000000000000,23.20000000000000000000,5.40000000000000000000,7.40000000000000000000,2.8000000000000000,12.10000000000000000000,3.40000000000000000000,0,10.80000000000000000000,2.30000000000000000000,6.10000000000000000000,0
17.82000000000000000000,19.10000000000000000000,1.80000000000000000000,3.60000000000000000000,13.60000000000000000000,14.20000000000000000000,5.60000000000000000000,6.60000000000000000000,4.90000000000000000000,6.50000000000000000000,4.60000000000000000000,14.80000000000000000000,13.00000000000000000000,7.10000000000000000000,2.3000000000000000
8.20000000000000000000,4.90000000000000000000,6.50000000000000000000,4.60000000000000000000,14.80000000000000000000,13.00000000000000000000,7.10000000000000000000,2.3000000000000000,19.10000000000000000000,1.80000000000000000000,3.60000000000000000000,13.60000000000000000000,14.20000000000000000000,5.60000000000000000000,6.60000000000000000000
0.82000000000000000000,7.7000000000000000,1.80000000000000000000,2.2000000000000000,11.50000000000000000000,2.40000000000000000000,3.70000000000000000000,0,11.9000000000000000,5.00000000000000000000,1.80000000000000000000,14.60000000000000000000,0,13.30000000000000000000,3.60000000000000000000
14.08000000000000000000,11.9000000000000000,5.00000000000000000000,1.80000000000000000000,14.60000000000000000000,0,13.30000000000000000000,3.60000000000000000000,7.7000000000000000,1.80000000000000000000,2.2000000000000000,11.50000000000000000000,2.40000000000000000000,3.70000000000000000000,0
22.26000000000000000000,9.6000000000000000,4.00000000000000000000,0,2.40000000000000000000,2.6000000000000000,33.40000000000000000000,0,19.30000000000000000000,9.90000000000000000000,6.7000000000000000,33.10000000000000000000,16.54000000000000000000,27.00000000000000000000,0
21.82000000000000000000,19.30000000000000000000,9.90000000000000000000,6.7000000000000000,33.10000000000000000000,16.54000000000000000000,27.00000000000000000000,0,9.6000000000000000,4.00000000000000000000,0,2.40000000000000000000,2.6000000000000000,33.40000000000000000000,0
22.84000000000000000000,18.00000000000000000000,5.90000000000000000000,19.50000000000000000000,10.50000000000000000000,7.30000000000000000000,10.80000000000000000000,4.80000000000000000000,9.50000000000000000000,6.10000000000000000000,4.4000000000000000,14.10000000000000000000,3.10000000000000000000,24.80000000000000000000,6.80000000000000000000
22.96000000000000000000,9.50000000000000000000,6.10000000000000000000,4.4000000000000000,14.10000000000000000000,3.10000000000000000000,24.80000000000000000000,6.80000000000000000000,18.00000000000000000000,5.90000000000000000000,19.50000000000000000000,10.50000000000000000000,7.30000000000000000000,10.80000000000000000000,4.80000000000000000000
14.74000000000000000000,14.40000000000000000000,11.3000000000000000,12.20000000000000000000,21.60000000000000000000,6.10000000000000000000,1.60000000000000000000,0,6.60000000000000000000,3.1000000000000000,0,27.30000000000000000000,1.20000000000000000000,11.10000000000000000000,0
8.34000000000000000000,6.60000000000000000000,3.1000000000000000,0,27.30000000000000000000,1.20000000000000000000,11.10000000000000000000,0,14.40000000000000000000,11.3000000000000000,12.20000000000000000000,21.60000000000000000000,6.10000000000000000000,1.60000000000000000000,0
-0.88000000000000000000,2.6000000000000000,3.1000000000000000,0,2.10000000000000000000,11.70000000000000000000,1.70000000000000000000,1.70000000000000000000,9.00000000000000000000,3.10000000000000000000,0,6.70000000000000000000,18.10000000000000000000,1.00000000000000000000,1.80000000000000000000
8.08000000000000000000,9.00000000000000000000,3.10000000000000000000,0,6.70000000000000000000,18.10000000000000000000,1.00000000000000000000,1.80000000000000000000,2.6000000000000000,3.1000000000000000,0,2.10000000000000000000,11.70000000000000000000,1.70000000000000000000,1.70000000000000000000
10.20000000000000000000,8.40000000000000000000,5.80000000000000000000,4.90000000000000000000,21.40000000000000000000,2.30000000000000000000,5.30000000000000000000,0,11.50000000000000000000,8.90000000000000000000,0,11.50000000000000000000,5.90000000000000000000,3.2000000000000000,11.0000000000000000
10.22000000000000000000,11.50000000000000000000,8.90000000000000000000,0,11.50000000000000000000,5.90000000000000000000,3.2000000000000000,11.0000000000000000,8.40000000000000000000,5.80000000000000000000,4.90000000000000000000,21.40000000000000000000,2.30000000000000000000,5.30000000000000000000,0
21.08000000000000000000,21.50000000000000000000,9.00000000000000000000,13.20000000000000000000,17.30000000000000000000,5.80000000000000000000,16.40000000000000000000,0,1.20000000000000000000,7.50000000000000000000,18.00000000000000000000,12.50000000000000000000,3.10000000000000000000,5.70000000000000000000,2.6000000000000000
17.68000000000000000000,1.20000000000000000000,7.50000000000000000000,18.00000000000000000000,12.50000000000000000000,3.10000000000000000000,5.70000000000000000000,2.6000000000000000,21.50000000000000000000,9.00000000000000000000,13.20000000000000000000,17.30000000000000000000,5.80000000000000000000,16.40000000000000000000,0
20.92000000000000000000,18.40000000000000000000,8.20000000000000000000,0,11.30000000000000000000,0,1.80000000000000000000,4.7000000000000000,47.00000000000000000000,8.40000000000000000000,2.00000000000000000000,5.30000000000000000000,15.20000000000000000000,9.70000000000000000000,0
20.64000000000000000000,47.00000000000000000000,8.40000000000000000000,2.00000000000000000000,5.30000000000000000000,15.20000000000000000000,9.70000000000000000000,0,18.40000000000000000000,8.20000000000000000000,0,11.30000000000000000000,0,1.80000000000000000000,4.7000000000000000
4.50000000000000000000,1.20000000000000000000,0,0,11.30000000000000000000,3.70000000000000000000,0,0,11.60000000000000000000,14.90000000000000000000,1.70000000000000000000,29.50000000000000000000,8.50000000000000000000,3.20000000000000000000,5.60000000000000000000
14.92000000000000000000,11.60000000000000000000,14.90000000000000000000,1.70000000000000000000,29.50000000000000000000,8.50000000000000000000,3.20000000000000000000,5.60000000000000000000,1.20000000000000000000,0,0,11.30000000000000000000,3.70000000000000000000,0,0
15.60000000000000000000,11.20000000000000000000,4.80000000000000000000,5.50000000000000000000,4.60000000000000000000,3.70000000000000000000,31.20000000000000000000,1.10000000000000000000,1.10000000000000000000,32.20000000000000000000,2.2000000000000000,4.90000000000000000000,11.50000000000000000000,9.80000000000000000000,0
25.56000000000000000000,1.10000000000000000000,32.20000000000000000000,2.2000000000000000,4.90000000000000000000,11.50000000000000000000,9.80000000000000000000,0,11.20000000000000000000,4.80000000000000000000,5.50000000000000000000,4.60000000000000000000,3.70000000000000000000,31.20000000000000000000,1.10000000000000000000
7.52000000000000000000,19.70000000000000000000,9.30000000000000000000,9.20000000000000000000,10.90000000000000000000,2.60000000000000000000,7.50000000000000000000,0,9.10000000000000000000,10.60000000000000000000,6.90000000000000000000,21.50000000000000000000,15.90000000000000000000,14.90000000000000000000,0
12.08000000000000000000,9.10000000000000000000,10.60000000000000000000,6.90000000000000000000,21.50000000000000000000,15.90000000000000000000,14.90000000000000000000,0,19.70000000000000000000,9.30000000000000000000,9.20000000000000000000,10.90000000000000000000,2.60000000000000000000,7.50000000000000000000,0
11.22000000000000000000,11.80000000000000000000,1.90000000000000000000,1.90000000000000000000,16.60000000000000000000,0,10.10000000000000000000,4.9000000000000000,41.00000000000000000000,5.5000000000000000,1.80000000000000000000,27.70000000000000000000,2.80000000000000000000,11.50000000000000000000,2.2000000000000000
25.46000000000000000000,41.00000000000000000000,5.5000000000000000,1.80000000000000000000,27.70000000000000000000,2.80000000000000000000,11.50000000000000000000,2.2000000000000000,11.80000000000000000000,1.90000000000000000000,1.90000000000000000000,16.60000000000000000000,0,10.10000000000000000000,4.9000000000000000
21.34000000000000000000,30.10000000000000000000,7.60000000000000000000,1.40000000000000000000,15.80000000000000000000,8.10000000000000000000,17.40000000000000000000,1.40000000000000000000,24.90000000000000000000,13.40000000000000000000,10.60000000000000000000,15.70000000000000000000,2.40000000000000000000,1.50000000000000000000,0
20.08000000000000000000,24.90000000000000000000,13.40000000000000000000,10.60000000000000000000,15.70000000000000000000,2.40000000000000000000,1.50000000000000000000,0,30.10000000000000000000,7.60000000000000000000,1.40000000000000000000,15.80000000000000000000,8.10000000000000000000,17.40000000000000000000,1.40000000000000000000
16.60000000000000000000,22.60000000000000000000,4.6000000000000000,4.50000000000000000000,2.10000000000000000000,6.40000000000000000000,9.30000000000000000000,0,27.00000000000000000000,12.10000000000000000000,19.00000000000000000000,14.40000000000000000000,0.90000000000000000000,8.50000000000000000000,6.40000000000000000000
