qb_points,wr1_points,wr2_points,wr3_points,rb1_points,rb2_points,te1_points,te2_points,opp_wr1_points,opp_wr2_points,opp_wr3_points,opp_rb1_points,opp_rb2_points,opp_te1_points,opp_te2_points
35.28000000000000000000,11.40000000000000000000,28.50000000000000000000,17.90000000000000000000,2.20000000000000000000,-0.10000000000000000000,19.90000000000000000000,1.80000000000000000000,36.40000000000000000000,29.50000000000000000000,2.3000000000000000,22.30000000000000000000,2.10000000000000000000,2.1000000000000000,2.00000000000000000000
34.78000000000000000000,36.40000000000000000000,29.50000000000000000000,2.3000000000000000,22.30000000000000000000,2.10000000000000000000,2.1000000000000000,2.00000000000000000000,11.40000000000000000000,28.50000000000000000000,17.90000000000000000000,2.20000000000000000000,-0.10000000000000000000,19.90000000000000000000,1.80000000000000000000
8.94000000000000000000,1.90000000000000000000,1.90000000000000000000,0,14.90000000000000000000,0,5.10000000000000000000,10.40000000000000000000,29.90000000000000000000,8.20000000000000000000,2.60000000000000000000,5.20000000000000000000,11.10000000000000000000,7.80000000000000000000,3.1000000000000000
19.54000000000000000000,10.70000000000000000000,6.80000000000000000000,8.80000000000000000000,10.50000000000000000000,7.20000000000000000000,17.30000000000000000000,0,16.5000000000000000,8.70000000000000000000,8.4000000000000000,13.50000000000000000000,2.20000000000000000000,3.80000000000000000000,0
11.32000000000000000000,17.90000000000000000000,14.30000000000000000000,3.50000000000000000000,7.30000000000000000000,0,17.00000000000000000000,0,26.10000000000000000000,10.10000000000000000000,0,0.90000000000000000000,15.90000000000000000000,3.00000000000000000000,0
5.14000000000000000000,9.20000000000000000000,4.00000000000000000000,0,18.70000000000000000000,6.90000000000000000000,9.80000000000000000000,7.4000000000000000,19.60000000000000000000,28.70000000000000000000,4.40000000000000000000,3.40000000000000000000,3.90000000000000000000,4.90000000000000000000,9.20000000000000000000
41.34000000000000000000,32.40000000000000000000,8.7000000000000000,3.90000000000000000000,4.00000000000000000000,9.30000000000000000000,18.20000000000000000000,1.90000000000000000000,16.40000000000000000000,3.50000000000000000000,0,37.10000000000000000000,0.20000000000000000000,1.70000000000000000000,1.40000000000000000000
17.32000000000000000000,6.6000000000000000,8.60000000000000000000,1.1000000000000000,12.90000000000000000000,0,13.20000000000000000000,0,10.70000000000000000000,14.30000000000000000000,4.30000000000000000000,13.70000000000000000000,5.20000000000000000000,6.80000000000000000000,3.0000000000000000
10.16000000000000000000,12.50000000000000000000,6.60000000000000000000,3.50000000000000000000,13.20000000000000000000,1.20000000000000000000,2.3000000000000000,16.00000000000000000000,15.30000000000000000000,8.00000000000000000000,0,11.00000000000000000000,1.60000000000000000000,10.10000000000000000000,0
12.20000000000000000000,15.30000000000000000000,8.00000000000000000000,0,11.00000000000000000000,1.60000000000000000000,10.10000000000000000000,0,12.50000000000000000000,6.60000000000000000000,3.50000000000000000000,13.20000000000000000000,1.20000000000000000000,2.3000000000000000,16.00000000000000000000
2.30000000000000000000,9.4000000000000000,1.10000000000000000000,20.30000000000000000000,3.70000000000000000000,3.00000000000000000000,5.40000000000000000000,8.5000000000000000,2.2000000000000000,2.2000000000000000,0,9.50000000000000000000,3.50000000000000000000,1.90000000000000000000,5.4000000000000000
0.40000000000000000000,16.80000000000000000000,14.70000000000000000000,5.20000000000000000000,17.20000000000000000000,0.60000000000000000000,16.1000000000000000,0,9.30000000000000000000,1.30000000000000000000,2.70000000000000000000,8.10000000000000000000,12.70000000000000000000,16.0000000000000000,0
18.48000000000000000000,16.40000000000000000000,9.90000000000000000000,5.90000000000000000000,17.80000000000000000000,0.40000000000000000000,15.00000000000000000000,8.2000000000000000,12.10000000000000000000,14.4000000000000000,14.4000000000000000,24.40000000000000000000,5.80000000000000000000,3.60000000000000000000,0
17.34000000000000000000,17.90000000000000000000,4.5000000000000000,5.3000000000000000,6.30000000000000000000,11.00000000000000000000,20.40000000000000000000,0,9.50000000000000000000,15.00000000000000000000,8.20000000000000000000,21.30000000000000000000,5.10000000000000000000,3.40000000000000000000,0
16.42000000000000000000,15.50000000000000000000,3.20000000000000000000,0.10000000000000000000,11.70000000000000000000,1.90000000000000000000,2.9000000000000000,3.3000000000000000,4.50000000000000000000,8.00000000000000000000,2.1000000000000000,15.20000000000000000000,9.30000000000000000000,16.90000000000000000000,4.40000000000000000000
14.42000000000000000000,10.30000000000000000000,17.5000000000000000,1.80000000000000000000,11.40000000000000000000,4.00000000000000000000,2.10000000000000000000,0,15.30000000000000000000,18.20000000000000000000,1.90000000000000000000,1.60000000000000000000,10.70000000000000000000,14.40000000000000000000,0
6.10000000000000000000,29.90000000000000000000,9.40000000000000000000,7.40000000000000000000,9.90000000000000000000,6.30000000000000000000,2.00000000000000000000,5.90000000000000000000,14.3000000000000000,4.0000000000000000,0.90000000000000000000,19.50000000000000000000,2.30000000000000000000,2.2000000000000000,13.50000000000000000000
5.50000000000000000000,10.60000000000000000000,9.60000000000000000000,1.70000000000000000000,8.40000000000000000000,6.60000000000000000000,2.6000000000000000,2.1000000000000000,22.10000000000000000000,20.40000000000000000000,6.30000000000000000000,17.60000000000000000000,3.60000000000000000000,2.5000000000000000,1.80000000000000000000
1.48000000000000000000,4.70000000000000000000,12.80000000000000000000,5.20000000000000000000,10.90000000000000000000,7.20000000000000000000,8.00000000000000000000,0,15.20000000000000000000,14.80000000000000000000,5.10000000000000000000,29.30000000000000000000,0.20000000000000000000,5.50000000000000000000,7.30000000000000000000
12.76000000000000000000,3.10000000000000000000,2.4000000000000000,4.60000000000000000000,10.20000000000000000000,9.40000000000000000000,6.40000000000000000000,0,11.00000000000000000000,6.70000000000000000000,6.60000000000000000000,8.50000000000000000000,0.60000000000000000000,10.40000000000000000000,3.60000000000000000000
19.96000000000000000000,2.1000000000000000,20.80000000000000000000,11.70000000000000000000,3.50000000000000000000,3.50000000000000000000,3.5000000000000000,0,21.60000000000000000000,1.50000000000000000000,1.50000000000000000000,7.60000000000000000000,0.90000000000000000000,6.80000000000000000000,0
8.00000000000000000000,7.50000000000000000000,10.80000000000000000000,0,2.30000000000000000000,16.70000000000000000000,10.80000000000000000000,0,5.80000000000000000000,3.60000000000000000000,3.60000000000000000000,6.90000000000000000000,8.50000000000000000000,4.60000000000000000000,11.00000000000000000000
1.00000000000000000000,9.80000000000000000000,10.50000000000000000000,12.60000000000000000000,7.60000000000000000000,11.80000000000000000000,2.6000000000000000,2.00000000000000000000,11.90000000000000000000,5.20000000000000000000,15.6000000000000000,0.20000000000000000000,5.20000000000000000000,12.90000000000000000000,1.80000000000000000000
20.76000000000000000000,8.20000000000000000000,9.60000000000000000000,2.4000000000000000,6.70000000000000000000,8.60000000000000000000,4.60000000000000000000,10.30000000000000000000,3.70000000000000000000,19.90000000000000000000,0.90000000000000000000,15.20000000000000000000,14.80000000000000000000,2.00000000000000000000,0
20.96000000000000000000,12.40000000000000000000,0,0,24.40000000000000000000,0.60000000000000000000,10.20000000000000000000,3.0000000000000000,18.80000000000000000000,9.20000000000000000000,5.50000000000000000000,21.00000000000000000000,0.20000000000000000000,14.20000000000000000000,0
13.98000000000000000000,15.20000000000000000000,2.3000000000000000,3.0000000000000000,12.50000000000000000000,0.00000000000000000000,9.50000000000000000000,0,4.40000000000000000000,2.50000000000000000000,9.20000000000000000000,9.00000000000000000000,9.00000000000000000000,11.30000000000000000000,3.10000000000000000000
13.18000000000000000000,4.70000000000000000000,8.80000000000000000000,3.70000000000000000000,27.20000000000000000000,1.20000000000000000000,20.90000000000000000000,2.60000000000000000000,4.30000000000000000000,4.80000000000000000000,4.80000000000000000000,6.30000000000000000000,0.50000000000000000000,1.70000000000000000000,0
17.42000000000000000000,7.80000000000000000000,2.30000000000000000000,9.10000000000000000000,6.70000000000000000000,1.50000000000000000000,10.20000000000000000000,5.5000000000000000,7.40000000000000000000,15.00000000000000000000,2.6000000000000000,33.50000000000000000000,8.60000000000000000000,7.90000000000000000000,4.0000000000000000
13.10000000000000000000,3.50000000000000000000,2.3000000000000000,0,11.50000000000000000000,5.50000000000000000000,18.70000000000000000000,6.00000000000000000000,15.50000000000000000000,1.50000000000000000000,0,19.70000000000000000000,4.30000000000000000000,3.50000000000000000000,0
15.84000000000000000000,10.70000000000000000000,10.90000000000000000000,7.10000000000000000000,21.70000000000000000000,0.50000000000000000000,6.20000000000000000000,0,6.80000000000000000000,24.20000000000000000000,11.0000000000000000,7.40000000000000000000,13.00000000000000000000,5.90000000000000000000,0
18.18000000000000000000,3.20000000000000000000,9.2000000000000000,16.60000000000000000000,5.20000000000000000000,0.20000000000000000000,4.50000000000000000000,0,16.00000000000000000000,4.20000000000000000000,10.0000000000000000,34.20000000000000000000,12.00000000000000000000,10.20000000000000000000,4.90000000000000000000
19.96000000000000000000,16.00000000000000000000,4.20000000000000000000,10.0000000000000000,34.20000000000000000000,12.00000000000000000000,10.20000000000000000000,4.90000000000000000000,3.20000000000000000000,9.2000000000000000,16.60000000000000000000,5.20000000000000000000,0.20000000000000000000,4.50000000000000000000,0
0.00000000000000000000,12.40000000000000000000,8.80000000000000000000,2.2000000000000000,16.20000000000000000000,20.10000000000000000000,2.70000000000000000000,9.00000000000000000000,12.40000000000000000000,0,0,3.10000000000000000000,4.30000000000000000000,6.10000000000000000000,2.2000000000000000
11.40000000000000000000,3.50000000000000000000,10.50000000000000000000,0.90000000000000000000,15.50000000000000000000,11.60000000000000000000,4.80000000000000000000,5.10000000000000000000,3.20000000000000000000,7.50000000000000000000,4.90000000000000000000,3.40000000000000000000,1.10000000000000000000,5.70000000000000000000,0
0.36000000000000000000,3.20000000000000000000,7.50000000000000000000,4.90000000000000000000,3.40000000000000000000,1.10000000000000000000,5.70000000000000000000,0,3.50000000000000000000,10.50000000000000000000,0.90000000000000000000,15.50000000000000000000,11.60000000000000000000,4.80000000000000000000,5.10000000000000000000
10.14000000000000000000,11.7000000000000000,12.00000000000000000000,6.70000000000000000000,10.40000000000000000000,3.40000000000000000000,8.90000000000000000000,0,8.00000000000000000000,7.40000000000000000000,1.80000000000000000000,-1.40000000000000000000,5.10000000000000000000,5.7000000000000000,0
10.94000000000000000000,8.00000000000000000000,7.40000000000000000000,1.80000000000000000000,-1.40000000000000000000,5.10000000000000000000,5.7000000000000000,0,11.7000000000000000,12.00000000000000000000,6.70000000000000000000,10.40000000000000000000,3.40000000000000000000,8.90000000000000000000,0
14.08000000000000000000,17.90000000000000000000,8.90000000000000000000,1.60000000000000000000,7.10000000000000000000,16.40000000000000000000,4.6000000000000000,0,3.80000000000000000000,10.60000000000000000000,0.30000000000000000000,19.60000000000000000000,2.90000000000000000000,12.4000000000000000,1.80000000000000000000
14.72000000000000000000,17.10000000000000000000,8.70000000000000000000,6.00000000000000000000,11.80000000000000000000,0,3.50000000000000000000,1.70000000000000000000,20.20000000000000000000,20.20000000000000000000,3.20000000000000000000,16.70000000000000000000,4.30000000000000000000,6.20000000000000000000,0
10.90000000000000000000,11.70000000000000000000,12.00000000000000000000,7.10000000000000000000,28.10000000000000000000,0.50000000000000000000,16.70000000000000000000,0,24.10000000000000000000,1.00000000000000000000,1.90000000000000000000,18.30000000000000000000,-0.60000000000000000000,6.50000000000000000000,0
1.24000000000000000000,1.10000000000000000000,32.20000000000000000000,2.2000000000000000,4.90000000000000000000,11.50000000000000000000,9.80000000000000000000,0,11.20000000000000000000,4.80000000000000000000,5.50000000000000000000,4.60000000000000000000,3.70000000000000000000,31.20000000000000000000,1.10000000000000000000
20.12000000000000000000,3.0000000000000000,6.60000000000000000000,10.80000000000000000000,25.60000000000000000000,11.60000000000000000000,5.70000000000000000000,1.80000000000000000000,40.20000000000000000000,2.1000000000000000,3.80000000000000000000,14.00000000000000000000,13.80000000000000000000,4.50000000000000000000,2.00000000000000000000
26.56000000000000000000,20.50000000000000000000,16.50000000000000000000,18.00000000000000000000,3.70000000000000000000,3.70000000000000000000,3.70000000000000000000,1.50000000000000000000,6.50000000000000000000,3.80000000000000000000,3.80000000000000000000,13.50000000000000000000,6.00000000000000000000,11.90000000000000000000,0
